Mot;Occurrence
sera;371
dérange;8
vie;223
moins;166
drôle;5
appelé;106
personne;192
sait;233
hélas;5
mauvaise;9
humeur;4
nouvelles;88
souvenons;1
âge;4
changé;33
bonsoir;3
parlé;139
autre;297
ont;601
emmené;7
nicky;1
psy;10
aidés;5
devrait;104
penser;38
reparlera;3
rentrerai;3
rappelle;96
tard;110
attend;82
établi;5
cas;128
parfait;48
infos;71
sur;1032
équipe;175
pense;242
agit;63
préparés;1
croiront;5
surveille;20
parce;144
noir;14
effet;25
idéale;1
risque;69
interprété;2
contrefous;2
donné;108
ordre;86
obéis;16
plaît;99
préviens;25
téléphoner;9
va;1147
viens;164
entrons;2
vu;176
aimiez;1
éclater;4
vrai;92
heureux;15
entendre;46
fête;14
commence;43
allez;375
monte;25
dessus;47
fumes;2
débute;1
heures;130
inspecteur;2
matin;91
peu;215
embarrassant;1
envoie;114
signalement;2
essayer;58
retrouver;112
sûr;213
serait;108
formidable;13
revaudrai;1
bonjour;74
commencer;37
pensons;13
tenter;15
tuer;206
protégé;12
assez;77
tueur;24
venant;5
extérieur;21
pays;246
probablement;22
aucun;78
racistes;2
engagé;8
étranger;11
brouille;3
pistes;22
enquêtez;1
entourage;7
comparez;2
fichier;41
terroriste;70
rejoins;22
plains;2
auriez;17
quoi;643
arrange;11
dire;441
doit;381
quitter;39
pièce;31
élément;4
agence;12
mêlé;21
cet;183
assassinat;34
prochaines;6
nos;213
dernier;28
faut;499
demander;58
tomber;30
trois;94
corrompus;2
complot;23
interne;13
saurai;8
faudra;26
avoir;368
confiance;118
tue;59
premier;35
pouvant;5
devenir;10
président;697
foutu;7
ferai;73
briefer;6
ayez;20
même;244
trouver;219
prix;29
vingt;4
photographe;10
atterris;3
petit;75
déjeuner;18
présentez;1
7h;6
sécurité;207
evidemment;10
verra;30
bas;97
conduisez;11
prudemment;3
connaissez;34
rencontrer;14
assis;17
côté;71
bavarde;1
photographier;4
êtes;410
vos;224
seul;158
éjecter;2
vois;109
mens;17
ces;308
jours;34
demanderas;1
crains;8
nouveau;93
trouvé;168
fin;45
consulter;2
mails;17
passe;335
arrivant;6
essayons;11
habites;1
près;55
plage;4
fais;317
motivé;1
mouillé;2
requins;1
surnoms;2
père;284
faisait;25
vieux;14
mort;230
remise;4
remets;14
dur;51
content;35
entrez;21
visé;3
dangereux;18
éclairer;3
plaisir;9
européen;1
allemand;2
ou;288
arrivera;27
consultez;3
sécurisé;12
recoupez;1
vient;149
dirai;54
autorisé;22
puis;84
recouper;2
elles;120
viennent;23
projets;2
élu;11
disparaît;6
voulez;191
faites;226
boulot;79
oubliez;14
reste;176
fini;135
rendez;54
appelez;94
patron;8
autorise;11
connaître;27
croyais;43
pouvoir;104
essayé;55
protège;7
mes;161
arrières;4
enfin;12
compris;138
règles;10
prie;112
café;11
écouter;19
appel;154
après;178
trente;2
secondes;38
pauvre;1
imbécile;3
baise;2
classeur;2
parlait;12
officiellement;8
couvert;16
refusé;8
devenu;9
fou;25
cache;22
quelque;314
coincer;9
souviens;33
philippe;2
héroïne;2
barcelone;1
servi;15
indic;2
arrestation;25
août;2
appartenant;1
disparu;38
suspecté;3
preuve;46
chanter;6
comptes;9
consulte;1
dossiers;37
confidentiels;3
sers;5
réveiller;8
demi;30
su;31
combiner;1
travail;100
merde;62
déranger;10
numéro;64
carnet;1
fils;234
ensemble;52
partie;75
rentré;5
laisser;121
compte;70
codé;4
demande;80
voudra;13
laisse;109
croire;67
remarqué;8
regrette;14
accéder;23
rapport;53
savons;30
cherche;83
indice;8
intéressant;8
sujet;53
couches;2
trouves;13
dénoncé;4
pourris;1
propre;12
exactement;53
presse;43
acceptes;6
aider;201
verrai;7
donne;105
téléphone;105
accès;104
mandat;16
putaindevie;1
rencontré;19
jamais;172
photographiée;1
trouvez;52
celle;34
ci;16
belle;5
discours;35
pause;9
veulent;81
crier;3
gros;19
grognon;2
sors;40
quelques;140
dizaines;3
quelqu;246
apporte;9
touche;10
personnelle;5
monsieur;391
journaliste;3
télé;11
passé;193
espère;75
vaut;24
peine;29
réponse;26
voici;62
diffusez;3
allégation;2
allusion;3
terminée;16
chéri;16
connerie;1
grave;68
semblait;11
contraire;12
depuis;185
laissez;142
rappelez;18
voulais;117
reconstruire;5
sauver;52
famille;146
façon;61
informations;72
lesquelles;3
dis;217
aller;226
taule;5
cherches;2
réponds;17
fermer;15
yeux;37
fois;139
devient;7
vite;123
habitude;5
ensuite;28
compromets;1
gars;25
dénoncés;1
malhonnêtes;1
étaient;50
sauf;41
compromis;12
lu;15
avaient;26
garçons;7
adresse;60
fonce;3
accompagner;3
deviens;5
attendre;50
habitez;1
rentrer;35
laissé;57
cours;30
mourir;59
sa;281
tais;12
importe;80
dépose;5
prénom;2
pourrait;135
occupé;27
ouvert;18
intéresse;12
paraît;26
réveillez;4
restez;55
arrêté;63
biens;1
été;554
transférés;2
bloqué;13
perdus;5
retrouvés;3
pressentiment;3
vôtre;5
tort;31
donc;168
envoyer;57
ignorez;5
pieds;14
expliquez;10
attendez;87
regretterez;4
croyez;44
atterrir;14
veuillez;18
perdu;83
portefeuille;7
tournez;12
gauche;27
amie;22
reçu;82
sûrement;57
recherche;37
réfléchi;12
rendre;41
couvrir;22
transfère;8
appels;22
portable;66
reviens;40
explosé;22
désert;16
premiers;2
rapports;22
parlent;4
bombe;114
liste;72
passagers;10
tourne;19
habite;7
oublié;23
tourner;10
entendu;171
précédemment;68
journée;67
tentera;3
meurt;11
déchiré;1
soyez;38
punie;2
agirait;2
2h;3
répond;23
tiens;69
courant;154
équipage;1
avion;62
venait;13
renseigne;9
appartenance;1
politique;28
casier;8
judiciaire;3
nationalité;1
menaces;15
candidat;32
débarque;2
boîtant;1
leur;251
dont;66
révélé;5
corruption;12
proches;9
venger;12
choisi;18
calomnier;1
ainsi;27
personnes;47
tolère;1
critique;14
histoire;49
vérité;93
identité;20
venu;44
rescousse;1
rappelé;7
arrivés;19
sorti;26
vanne;1
inventé;1
tes;97
talents;1
menteuse;3
impressionné;1
retourner;36
droite;26
retrouvé;24
filles;11
arriver;78
voiture;145
garée;4
devant;57
rentre;25
attends;118
regardes;6
venues;1
forcée;4
gouvernement;63
menti;22
fera;71
scandale;6
avais;142
doper;1
barrés;1
gonfle;1
calme;35
entrer;62
suivi;23
calmerai;1
eu;205
appeler;116
pouvez;164
prouver;16
aviez;31
choix;93
retire;6
codée;7
sortir;135
bâtiment;65
comprends;170
normalement;7
bande;14
magnétique;2
comporte;4
contenir;4
données;79
fichiers;47
circuler;3
secrètes;5
partout;15
éveiller;1
soupçons;9
joignable;9
devais;19
arrêter;166
tasse;1
découvre;6
contre;148
rends;12
mets;56
arrête;91
courageux;8
seulement;66
rester;86
menacé;10
sérieux;18
débordés;3
emploi;5
prévenez;30
renforcez;2
tueurs;10
aux;226
trousses;5
lsley;1
avant;322
fier;12
sortez;37
donnez;55
dix;32
serai;76
toit;13
dû;152
partir;140
connaît;42
eux;79
travaille;80
inquiète;40
trucs;19
graves;14
notre;407
limites;9
quelles;19
reviennent;2
prendre;157
urgence;34
passée;7
dès;197
sales;3
types;15
promis;38
obéissez;5
copains;4
attendent;21
étouffe;2
respire;6
abruti;2
fous;20
joue;11
con;8
dégonfle;1
feux;2
forêt;2
provoqués;1
amenuisent;1
survivants;5
débris;5
appareil;22
éparpillés;1
1h20;1
enfant;14
devraient;10
rentrés;2
allés;5
manger;3
soirée;11
affreux;3
ecoute;58
pardonne;7
paranoïaque;2
marqué;6
finale;2
voix;16
blabla;1
opérationnel;1
quitte;25
boire;8
seront;79
prêts;60
arrivée;31
pars;24
abord;53
disparaître;6
bientôt;93
ligne;125
sécurisée;13
fallait;31
nord;70
nôtres;5
remonte;7
seule;133
venez;64
approchez;10
portrait;6
chirurgie;2
esthétique;2
incroyable;13
appelée;10
militaire;41
supérieur;9
poser;27
accepter;14
donner;94
ordres;84
différent;15
cravate;2
arranger;16
prudent;25
pu;153
faute;40
pris;115
exposés;7
infliger;2
dites;213
surtout;27
couloir;17
mène;16
secours;47
rue;17
dehors;56
commanditaires;1
identifier;28
gagnera;3
toutes;135
prévu;41
prévois;1
décider;21
décide;5
estla;1
mardi;2
mercredi;1
vendredi;1
fermé;5
clé;10
mari;91
coupé;30
lequel;22
joindre;32
propriétaire;5
parle;117
jeunes;4
connais;104
réussie;1
dingue;8
cru;25
bruit;7
jeune;10
génération;1
debout;24
journées;2
courtes;1
génial;6
aurais;106
aimé;11
crevée;2
repose;7
lèves;1
tôt;38
doyen;1
présenté;4
joué;19
géant;1
parlons;8
passerai;2
régler;19
ados;1
culpabilisé;1
séparer;6
ignorais;12
arrangé;7
puisse;53
problèmes;29
repartie;1
australie;1
aucune;101
nouvelle;32
ans;90
désolée;122
beaucoup;108
revoir;46
coordonnées;26
répondez;20
employés;6
réserve;6
étonne;8
mme;95
chercher;102
retrouvez;7
trouvera;30
renforce;4
probable;13
tente;11
suivez;32
écoutez;49
avait;191
bougez;24
prenez;64
saura;34
ordinateur;40
concorde;4
tiendrez;1
tués;13
corps;52
cartes;3
codées;2
utilise;16
contient;15
lire;7
mode;8
directement;28
retrouve;28
celui;43
encodé;3
trouverai;20
électronique;7
emmène;14
bal;1
descends;11
rentres;2
emmerde;3
doucement;23
inquiets;3
rappeler;27
regardé;9
mentir;23
doivent;42
expliquer;18
quitté;30
attente;13
fiez;1
tenez;51
provient;5
3h;3
cellule;29
antiterroriste;6
dieu;106
loué;5
allées;1
parano;5
bizarre;21
aimait;5
raccrocher;4
genre;52
essaie;105
réduire;5
raccompagner;2
état;87
retour;31
apparemment;38
nécessaire;49
passais;2
voudrait;19
infiniment;3
coincé;7
attendiez;2
plusieurs;28
quartier;12
voudrais;37
ait;68
plaisantes;1
comprend;6
mêler;8
novice;2
essaye;31
argent;63
lra;6
envenime;2
choses;84
explique;8
tient;31
règle;12
reçoit;13
intervient;6
réception;6
voulait;55
bouges;1
connaissent;6
ville;44
devez;86
également;6
protéger;95
réglé;15
retard;22
bouge;38
souffre;8
casser;2
bras;25
emmenait;1
passer;149
hôpital;61
pétard;1
voie;35
docteur;32
gaspiller;1
donnes;4
soulager;6
payer;21
garer;2
gérant;4
aboule;1
vache;1
présente;17
feras;11
fasse;41
mêmes;18
salades;3
cinq;49
seras;30
connaissais;4
loin;65
imprime;2
privé;16
travailler;53
morts;61
récupérés;2
malheureusement;14
comptait;4
lié;32
découvrir;15
détails;32
selon;35
intérieur;50
envoyée;9
combien;130
dépend;18
6h;4
mouillée;1
vérifier;41
poste;77
travailles;23
faisais;19
signaler;5
homme;194
première;27
classe;4
rassemble;5
caches;3
membre;15
piste;92
pensais;57
haute;3
répondre;27
confirmé;22
femme;151
empreinte;6
pouce;2
vérifié;29
existe;8
effacée;2
bridget;1
garde;41
sauter;15
faux;27
faisons;16
tentant;1
veilles;3
rappelles;4
dansé;1
cassé;5
regarde;83
enlevées;7
échappe;7
marcher;15
prépare;26
clair;36
revenez;7
rattraper;3
rattrape;2
peuvent;42
échapper;27
ferme;33
porte;94
dénoncer;7
coupe;12
confidentiel;4
ralentirait;2
explication;10
écarter;2
pareille;3
sortis;6
oignons;1
séparé;2
voyais;4
entièrement;4
passait;7
bloque;6
sache;29
rattrapons;1
tirez;17
ordure;1
perdre;31
paierez;3
parties;4
vues;4
fouiller;13
parages;5
lieu;56
falloir;17
violé;14
suicidé;5
poussé;7
fenêtre;18
publiquement;2
accuser;12
meurtre;33
solutions;2
mensonge;8
coups;11
vécu;9
cauchemar;5
subira;1
salaud;7
empêcher;72
réagir;10
moque;6
taire;9
gagne;4
trouvons;2
rétracte;1
neutraliserai;1
longtemps;54
pouvait;16
durer;5
hôtel;38
oublie;14
jetterai;2
pâture;1
occupe;77
entrée;24
continuons;3
environs;10
territoire;22
partons;4
chezchez;2
débarrasser;6
jean;4
branché;2
pompes;1
échange;74
vies;31
tapiner;1
blottis;1
coin;24
bienvenue;2
doubles;2
racontais;2
raconter;8
mis;56
délires;3
programmé;5
complote;1
soupçonnes;1
fierais;1
manqueras;1
sens;30
parfum;2
commencez;6
gonfler;1
prêt;144
hier;31
cherchez;9
aidez;28
poursuivent;3
quels;14
paierai;3
fric;21
raccompagnez;1
paieront;5
paye;4
avance;32
emprunter;4
filez;1
courez;2
envoyé;41
confié;8
ouvre;22
terminé;41
programmée;2
connexion;12
10h14;1
charger;23
transférer;10
22h41;1
janvier;5
ouverts;2
répète;26
deuxième;16
piraté;6
infiltré;3
système;76
complètement;13
planté;1
devriez;35
relevé;3
fonctions;18
obligé;21
derrière;74
entrepôt;23
arrivent;34
dirait;35
poursuivie;3
écouté;7
lâche;26
gueule;2
suspendu;4
téléphoné;4
prétend;9
violeur;3
kidnappées;4
ennuis;24
4h;3
givrée;1
mordu;2
morte;43
mollo;1
choisis;6
milieu;12
contrariée;1
espérais;10
navré;6
devait;57
preuves;34
réfléchir;19
abattu;15
tué;126
décoder;11
averti;8
interroger;45
3h05;1
pleine;17
menace;35
remue;1
ménage;2
cloche;7
visiblement;5
siège;5
inoccupé;1
réservations;1
indiquent;8
1ere;1
surbookée;1
auraient;18
décollé;3
vide;16
réveille;2
codage;2
complexe;4
isoler;3
secteurs;8
idée;52
allé;26
séjours;1
précédents;1
prendra;23
plutôt;32
niveau;50
accompagne;4
utile;17
logiciel;16
cryptage;1
marche;31
téléphones;3
coupés;3
quarantaine;12
appartiennent;2
affaires;42
internes;5
disctrict;3
procédure;12
durant;12
enquête;42
vers;121
blague;6
clés;19
interdiction;3
surveillées;2
bloquées;1
travaillez;17
systèmes;10
disponibles;4
nouvel;6
prévenus;3
incontrôlable;3
franchement;11
aises;1
rentrera;2
senateur;1
preniez;2
reçois;10
vol;26
survivant;2
lien;31
plaisantent;3
priori;4
renforcer;9
principal;10
caché;19
pourriez;11
annuler;13
syndicaux;2
présents;4
gagner;14
élection;4
fichu;7
regarder;29
passent;5
propos;39
veillent;2
reposer;11
nana;1
sinon;40
paix;25
vivante;24
attacheras;1
pourvu;8
soient;27
mains;73
évidence;5
vitesse;10
appelés;3
noms;24
différents;8
mariés;6
quart;9
ecoutez;49
dépêcher;2
collez;1
pv;1
demandé;78
pattes;4
refus;4
obtempérer;3
plaisantez;5
présent;20
grosse;8
irai;17
louches;2
banque;5
comportement;5
auront;17
chats;1
fouetter;1
obligée;8
plonger;4
beau;10
amour;11
saurais;10
autrement;12
héros;6
imaginez;4
recommence;5
matricule;1
réclame;3
véhicule;32
pont;10
5ème;1
répétez;6
localisation;7
rappelerai;2
venais;4
halte;1
renforts;33
fédéral;38
insigne;3
lentement;4
pose;37
arme;144
décidez;5
récupère;11
vivant;52
passez;99
lampe;4
planquez;2
eteignez;2
arrangent;1
devoir;57
enfreindre;1
loi;18
résume;2
installe;2
lasse;1
retourne;19
abandonnant;1
affecte;2
parmi;10
sept;12
êtiez;3
avenir;7
produit;9
réussi;45
jolie;1
réputation;4
larbin;1
toutou;1
remettre;31
selle;1
soucier;4
piqûre;4
anesthésiante;1
cachiez;2
payez;4
tenait;7
aurait;96
mise;15
baissez;25
revienne;6
emmenons;2
tire;23
dise;15
tirer;42
nez;6
intimider;2
couvrez;12
immeuble;36
labyrinthe;1
noté;11
resté;4
enfermé;6
fil;22
exhume;1
vieille;5
affirme;6
gamin;16
légiste;3
formel;1
psychologue;3
consulté;6
aveux;2
ment;11
avocats;4
responsable;71
professionnelle;5
oeil;16
meurtrier;6
excusé;1
comprenez;35
délit;1
énervé;2
sommes;66
repartir;4
environ;42
refuser;6
lmbécile;1
capturer;12
bloquez;5
sortie;33
abattez;3
lâchez;51
bouger;9
approche;24
pistolet;4
anglais;7
connard;3
menottes;15
vitre;2
enfants;15
renversée;5
emmenée;3
proche;15
amochée;2
roulez;4
histoires;9
tuée;8
sage;5
libre;37
pis;6
savais;42
essayez;24
naïve;1
asseyez;29
disent;26
flattée;1
demandent;2
muette;2
sellette;1
trompe;10
manipulent;1
aiderai;6
persistez;1
ami;59
refait;2
surface;18
apparu;3
fréquence;20
étonnant;1
curiosité;3
réfléchissez;11
appelait;7
flic;11
signale;5
emmènent;6
peur;109
libère;18
dommage;6
sérieusement;9
attendra;9
tuez;18
renverser;2
5h;3
prête;45
soulevez;2
intraveineuses;1
préparez;25
adolescente;7
congrès;4
admise;2
sous;181
rejoindre;15
arrêtés;9
policier;3
folle;4
opérer;4
essaies;11
expliquerai;22
promets;52
inquiétez;16
changement;15
serez;43
payés;2
itinéraire;7
procession;1
tirons;3
malade;7
oublies;2
prenons;5
finira;7
dormez;1
ferez;11
couchée;1
arrivais;1
scrutin;6
futur;8
caféine;2
crevé;2
sûrs;17
révèlera;2
emparera;1
affaire;80
préparée;1
occupait;4
apprend;2
médias;8
effondrée;2
tellement;20
heureuse;5
brûlons;1
étapes;1
calculé;1
marge;5
sondage;2
gagné;10
justement;10
fêter;3
victoire;9
verras;3
localisé;17
commissariat;3
contacter;30
furax;2
mienne;15
méfies;1
dérogerai;1
réglement;9
gardez;12
sergent;12
connaissiez;2
aidé;24
satané;1
salle;67
autorité;18
déconseille;1
menacer;6
plaisait;1
agir;39
visages;3
sien;3
tirera;4
chacun;9
pote;6
ignorerai;1
faisiez;7
traîterai;1
tuerai;14
allié;1
vitales;2
obéissais;2
certains;31
prennent;8
menant;3
mêlez;3
pâtit;1
accusera;2
agi;15
rancune;1
arrêtez;63
frais;4
aie;11
coffrer;3
rejoint;14
laquelle;22
étages;4
discret;3
conférence;23
3ème;7
ouvrir;12
habiller;1
bloc;18
officier;4
ramassé;2
parlera;19
entend;9
fout;3
seuls;10
décides;2
légitime;6
défense;105
couriez;2
virez;3
avocat;26
comptez;8
tabasser;2
tactique;32
barrez;1
sûre;63
ceux;51
méfieront;1
décroche;6
solution;27
lignes;14
existantes;1
cabine;6
téléphonique;5
raccrocheront;1
entendant;1
répondra;1
libéré;12
libérer;15
plaise;5
concernés;2
dépasse;4
interrogé;10
transféré;7
coéquipière;1
secoué;2
entourloupe;1
verrez;5
eloignez;2
sourd;1
partenaire;5
étiez;47
prend;32
porter;20
plainte;8
ressaisissez;2
dormais;1
reviendra;3
ponction;1
disiez;15
ressources;15
aimeriez;3
ecartez;4
papiers;9
locale;5
entraidés;1
partageons;3
convictions;2
gênée;3
rumeur;7
lancée;3
ennemis;30
nombreux;8
début;22
continuez;24
révéler;8
tribunal;4
vieil;4
carrière;17
détruire;15
mérite;7
primo;1
dénommé;2
quatre;30
contactée;1
garçon;32
jeté;3
balcon;1
autopsie;5
révèle;3
coupures;1
indiquant;7
lutte;2
violente;1
débattue;1
pensé;13
urgences;13
blessures;7
similaires;1
écriture;2
formulaire;1
analyse;12
assumer;8
conséquences;22
viol;6
soeur;14
ressors;1
déterrons;1
éviter;28
découvert;28
agression;4
droit;59
occuper;51
défauts;1
appris;27
répondrai;5
inconvénient;1
fédéraux;2
barreaux;1
pourtant;8
pointé;3
sang;54
midi;14
algèbre;1
avertissement;2
intercepté;11
rentrée;7
furieuse;1
ignorée;1
quittera;3
maison;136
réveil;6
retrouvera;6
paniquer;1
suivre;39
quoiqu;11
resterai;3
secteur;31
évader;6
localiser;40
établie;2
km;64
altitude;5
partis;9
huit;8
revenir;23
arrière;26
images;58
sortant;4
accélérer;7
ralentissez;2
identifiée;3
payent;4
sonne;7
foutus;2
télécommande;3
26ème;1
immatriculée;1
782mof;1
débarrasse;1
cadavre;5
coffre;7
agenouille;2
doigts;7
croisés;3
embarquez;3
bravo;36
sacrée;6
racontiez;1
vouliez;28
balance;7
flics;9
membres;20
soutiennent;2
payé;14
impliqué;47
trompé;9
paraître;2
mutilé;1
meilleur;27
agrafes;1
tarder;11
absolument;31
correspondant;6
expliques;2
moitié;13
montrer;22
promu;1
félicitations;17
perd;14
pouls;8
réanimation;1
ressort;3
apprenant;2
refuse;28
affolée;1
montre;26
disparition;2
semble;32
baisse;14
baisser;6
ampoule;4
adrénaline;6
démarrez;3
dedans;29
rééssayez;1
tension;4
chargement;3
chargez;7
complications;8
inconnu;1
approcher;16
récupérer;61
certainement;15
défiguré;1
arraché;2
dents;2
réquisitionné;3
usage;3
patientes;1
hélicoptère;41
mépris;2
agresse;1
prisonnier;33
sifflerai;1
menteurs;1
enterre;1
copain;8
terre;58
filer;11
font;90
laissera;9
rédiger;3
réunification;1
prononcera;1
déjoué;3
préparer;34
réunion;35
urnes;1
ouvrent;2
inventerait;1
falsifié;2
disculper;2
raconte;1
risques;19
aimer;4
ouverte;6
couteau;6
concerne;24
fichue;1
blanc;6
ni;45
autant;42
finir;34
crucifier;1
clous;1
savait;28
abandonner;4
dégénéré;1
violence;11
imaginais;1
fumer;2
continuer;28
lamenter;1
moyen;80
fuir;22
coopération;11
placé;7
couloirs;2
nul;7
patrouiller;1
étage;26
stationnaire;1
trousse;2
réveillera;1
interroge;18
subi;13
choc;26
médecin;31
ignoriez;3
suspectant;1
gêne;8
frère;110
ouvrirai;1
sac;10
médicaments;7
soin;11
désintoxication;1
manipulé;3
racontes;13
tourmente;1
disait;14
serais;26
exposé;7
toujous;1
pourrai;21
convaincre;18
protégeais;4
ambitieuse;2
épousée;1
buts;2
vouloir;20
étouffer;5
perdras;2
touchait;1
embobiné;1
flipper;2
sympa;4
certaines;17
femmes;15
mauvaises;8
mères;1
pelle;1
enterré;4
23h;3
échantillons;3
labo;2
analyser;6
adn;4
priorité;31
neuf;14
excuser;16
tendus;2
considérais;1
métier;7
bossait;1
parfois;17
pourra;45
mesures;20
tentative;22
kidnappé;2
bâtir;2
écroule;1
risquer;7
enlevée;10
percé;5
meilleure;13
consultant;8
digne;3
douée;1
désignée;1
briefe;3
mâle;1
caucasien;1
directeur;26
campagne;31
réa;2
réveillée;1
endurez;1
broche;1
cheville;2
modèle;6
spécial;4
unique;9
chirurgien;4
médecins;11
aura;121
annonce;9
cote;2
dégringoler;1
déchaîner;1
dévorer;1
moëlle;1
lâcher;8
retirer;11
dernière;41
dressé;3
tableau;3
ressusciter;2
écrivez;1
juge;9
confirme;10
justifier;5
miens;3
pardonnez;8
cynisme;1
saviez;12
drames;1
électeurs;5
savent;39
pardonner;2
divulguer;2
aurez;61
assurez;25
soutient;4
examen;5
neurologique;1
indique;14
lésion;1
multiples;4
séquelle;1
arrêt;7
cardiaque;10
opération;86
cruciales;1
optimiste;2
voyage;10
roulera;1
informé;19
rapide;15
souriez;2
éloignez;6
observe;5
balle;21
capte;3
éloigner;4
dépêchez;8
coriace;2
ennuie;2
agitée;1
montez;13
ouvrez;30
boîte;6
gants;2
prouvez;1
étui;2
métallique;1
oreille;4
touchez;13
excellente;6
jetez;16
effrayer;2
absenté;2
violents;2
enfermées;2
prévenons;3
entendras;3
prévenir;30
conduis;11
hors;31
appellerai;16
soutirer;3
inversant;1
identifié;22
poignet;4
importante;8
victime;3
assassiné;6
répéter;11
comptable;4
donnerai;11
commission;5
parlez;58
agitation;1
publique;5
traîné;1
reverrez;3
embouteillages;3
regardez;18
feu;32
vert;12
pare;8
soleil;3
médical;5
cacher;35
rapprocher;2
signe;16
ramener;25
menacée;6
envie;26
version;18
déformer;1
faits;49
dira;20
pensera;4
croira;7
iront;3
voulons;12
veniez;2
sacrifiant;1
soutenir;7
forcément;17
forme;25
cou;3
libèrerait;1
sortiras;3
empêchera;5
remplacez;4
signifie;17
brûle;1
contentez;2
obéir;11
entends;40
batterie;5
plat;4
enfoiré;15
entendront;2
obéirai;2
préfère;11
remplaciez;1
facile;31
trouverez;6
attirer;9
inacceptable;10
cessez;10
bip;5
donnée;10
vomir;2
respirez;2
profondément;6
paieriez;1
gentil;8
gêner;1
gênes;1
confier;3
mauvais;25
naturel;1
posez;21
stylo;2
détruisez;4
papier;10
echangez;3
dépêche;14
absence;10
représenté;1
rôle;16
auprès;9
gouverneur;3
dirigeants;3
santé;6
assurerait;1
couverture;32
syndicalistes;1
militants;5
rencontrera;1
tranquille;11
posera;1
délicates;1
parleront;1
années;36
commençais;3
gênent;2
commentaire;2
adresser;9
attendais;11
ramasse;2
comprendre;30
malin;4
décodé;2
espoir;5
livre;14
espèce;18
frapper;7
évanoui;3
détachez;1
bougerez;1
avancera;1
fermez;11
quittez;13
prioritaire;5
bouclée;3
rouvrez;1
fichons;4
clôture;4
joues;3
laisserai;12
veillerai;5
dos;23
tourné;7
prudente;3
frappé;1
travaillais;11
différentes;8
bougé;5
échanger;17
discuter;5
remplacé;2
affoler;2
mettre;96
crie;1
organisée;2
expliquera;1
revenant;1
emmènes;3
démarrer;5
failli;4
mettrait;6
splendide;1
présidentiel;5
chambre;32
persuadait;1
ébruiter;2
comportait;2
chantage;2
candidature;4
saurions;1
pourrais;33
enterrer;5
enterrée;1
déterrer;1
changera;5
réfléchis;10
avantages;1
surpris;17
paiera;2
rigole;1
craindre;5
canon;2
ferais;16
sermon;2
camions;4
lieux;12
bosquet;1
dépêchons;2
confirmée;4
détraqué;1
apparaît;2
bizarrement;3
espionnais;2
commande;13
6h30;2
écran;20
cessé;1
disparue;1
contenait;3
prise;18
rend;11
tâche;11
difficile;21
braques;1
pire;36
embranchement;2
défendu;4
suivis;7
choisissez;1
tuent;4
courir;3
discussion;12
adieu;5
faciliter;6
remontez;4
autoroute;10
aille;24
gâché;2
etat;8
emporterait;1
sondages;9
confirment;4
blouson;4
terroristes;142
présidence;41
collègues;23
impliqués;19
longue;24
exposerai;1
déforme;1
tentent;3
jouer;19
mourra;16
8h;5
côte;15
ouest;48
débuter;2
centrale;29
électrique;8
syndicats;1
énergie;7
soutien;18
promet;1
exceptionnel;2
obtenir;30
afro;1
américain;42
investi;2
etats;21
élisent;1
leurs;58
délégués;2
prédisent;1
nette;4
décision;54
réécrit;2
parlerai;12
accidentelle;4
souffrir;4
pardonnerai;4
surmontera;1
épreuve;4
finalement;6
allée;5
aéroport;11
iras;3
vis;9
conte;1
fées;2
diront;2
penses;38
contes;1
espères;4
arrangera;4
profiter;5
liberté;25
finissons;3
enchantée;1
fans;1
vérification;4
voyez;33
boume;1
redémarrez;1
redémarrer;3
puisqu;2
aimez;4
refusez;3
temporaire;2
obéit;2
relâche;6
absenter;4
soi;10
disant;9
pouces;2
formater;2
mat;3
décrypte;1
fausse;13
connus;4
sortait;3
débarqué;3
gardée;2
enfermée;2
attentivement;6
croit;18
aides;23
lettres;2
perte;10
revient;9
infiltrée;2
taupe;16
mentirait;1
doute;39
franchir;2
mallette;14
allumez;2
appuyez;1
touches;3
hasard;7
moto;1
avancer;15
bavardera;1
pressé;3
saurez;5
voulu;35
enchanté;5
hâte;6
épuisée;2
pouvais;25
evite;1
sympathiser;1
traversez;2
vue;38
hiver;1
gardé;3
divorcés;1
avancez;14
séparés;10
interviens;3
bavarder;1
reparti;1
montrez;12
plaque;9
caméras;20
voit;22
enlévé;1
prévient;2
servent;4
bloquer;5
caméra;20
alerter;6
ravisseurs;4
menacerait;1
assemblez;2
empreintes;11
pensez;65
rangez;4
blessés;8
originale;1
fassent;3
copie;10
devras;7
nerveuse;3
avons;193
contrôlé;1
vise;3
représente;11
appropriées;1
lève;15
toilettes;3
dames;2
cycle;9
salaire;1
impôts;2
gagnez;2
devons;48
évacuer;13
vôtres;2
neutralisez;2
discrètement;2
renonce;2
veiller;3
décidé;20
neutraliser;1
1m80;1
cheveux;2
blonds;1
kg;1
marron;3
procéder;17
allais;24
détient;19
accusée;5
trahison;15
conseille;9
heurts;1
pirater;1
demandée;1
allait;35
coopères;3
réclamerai;1
indulgence;3
assieds;11
maire;2
rencontre;6
souvent;10
remarquables;1
luttent;2
commun;2
mesdames;9
messieurs;22
unis;44
cher;7
saches;13
culpabilises;1
dispute;4
sordide;1
malheur;4
fort;23
cela;118
chers;3
habitants;4
économie;3
prospère;1
rejoignez;4
donnera;15
plaisanterie;1
tenté;15
intervenir;29
tuera;13
lancé;21
