Mot,Occurrence
sous,337
ton,336
mean,335
yeah,334
vos,330
find,327
vraiment,327
even,327
pain,327
mieux,322
encore,320
toujours,318
avait,315
cette,313
avant,312
bon,312
tous,312
eu,310
soit,305
jamais,305
voulez,304
does,303
faut,302
été,301
fine,300
thing,298
veut,298
mal,295
thought,295
aux,294
cas,290
before,289
problème,288
ans,286
infection,286
quelque,284
aurait,281
voir,275
new,275
mes,273
job,272
normal,271
peu,267
oh,267
little,265
someone,263
moins,262
everything,262
feel,260
quelqu,260
pense,259
isn,257
help,257
stop,256
ta,255
sang,255
fais,254
déjà,254
yes,254
actually,253
vu,252
trop,252
avais,251
told,250
autres,250
sûr,249
else,247
wasn,247
pourrait,247
long,245
dois,244
might,244
being,243
fois,241
last,240
bonne,240
wouldn,238
après,237
am,235
keep,234
much,234
three,234
ni,234
care,234
depuis,233
put,232
chase,232
start,230
bad,229
god,229
désolé,229
talk,229
taub,229
case,228
call,228
femme,227
aller,227
tests,227
problem,225
étais,223
cerveau,221
love,221
coeur,220
chance,220
again,219
maintenant,219
kutner,217
merci,216
air,216
things,214
trying,214
pouvez,213
doctor,213
chez,213
home,212
ces,210
every,209
aime,209
years,207
liver,207
point,207
gens,206
day,206
notre,205
parler,205
part,204
their,203
already,201
away,201
h,200
first,200
after,199
savoir,199
either,198
enough,198
place,197
night,196
also,196
patients,193
serait,193
cameron,192
getting,192
très,192
made,192
great,191
won,190
old,190
left,190
minutes,189
idiot,188
mort,186
without,186
another,185
nice,185
through,183
dites,183
those,183
personne,180
parents,179
team,178
truc,178
idea,178
sera,177
makes,177
drugs,176
foie,176
around,176
dis,174
sick,174
always,173
tête,172
dû,172
seul,171
wait,170
amber,170
mère,168
done,167
leur,167
monde,167
talking,167
douleur,167
savez,166
run,166
vrai,166
head,166
reason,166
ago,166
lot,166
wanted,165
kill,163
pensez,163
dieu,162
devrait,162
boulot,162
change,161
symptoms,160
tort,159
reste,159
try,158
dead,158
ever,158
crois,156
happy,155
idée,155
next,155
wife,154
aucun,153
big,153
trouvé,152
sens,152
please,152
prendre,152
hours,151
wanna,149
mourir,149
assez,149
pu,149
voulais,148
question,148
type,148
both,147
diagnostic,147
explain,146
room,146
since,145
accord,145
traitement,145
these,144
symptômes,144
maladie,144
went,144
ask,144
man,143
same,143
aren,143
dying,143
trouver,142
syndrome,142
aurais,141
best,141
lungs,141
very,140
unless,140
six,139
needs,139
pris,139
vas,138
few,138
year,138
die,138
looking,138
mois,138
found,137
believe,137
check,137
trois,137
sait,136
wants,136
saying,136
kid,136
leave,136
own,136
gotta,136
poumons,135
working,135
doctors,135
patiente,135
cool,135
probably,134
hospital,134
cardiaque,133
surgery,133
answer,133
caused,132
moment,131
course,131
thank,131
guys,131
treatment,131
until,130
possible,130
aider,130
quel,130
tes,129
stuff,129
aucune,129
use,129
happened,129
font,129
having,128
while,128
body,127
aviez,127
biopsy,127
important,127
passe,126
père,125
stay,125
malade,125
peur,124
making,124
drug,124
most,124
mom,123
nouveau,123
r,123
vient,123
sauf,121
entre,121
months,121
gave,121
hey,121
anyone,120
came,120
beaucoup,120
clean,120
hand,119
elles,119
pensais,119
hear,119
explique,119
taking,119
tuer,119
four,118
super,118
started,117
baby,117
choses,117
medical,117
sense,117
yet,117
real,116
show,116
name,116
worse,116
équipe,115
interesting,115
ouais,115
must,115
whatever,115
médecin,114
toute,114
parle,114
www,113
fever,113
coming,113
côté,113
hôpital,113
everyone,113
took,112
week,112
treat,112
guess,111
biopsie,111
seule,111
obviously,111
jour,111
haven,111
symptom,111
passé,110
move,110
e,110
fièvre,110
vois,110
puis,110
mind,110
irm,110
supposed,109
pendant,108
less,108
yourself,108
jours,107
sortir,107
désolée,107
rate,106
sex,105
quelques,105
homme,105
disease,105
ok,104
thanks,104
heures,104
symptôme,104
pretty,104
jusqu,103
called,103
five,103
thinking,103
knew,103
gets,103
sleep,102
réponse,102
whole,102
hard,102
lying,102
nuit,102
devez,102
second,101
importe,101
kind,101
celui,101
used,101
friend,100
thirteen,100
woman,100
couldn,100
looks,100
ignore,99
mri,99
face,99
days,99
open,99
donner,99
end,99
soir,98
saw,98
tant,98
aide,98
petit,98
causes,97
fun,97
fini,97
bureau,97
com,97
kidney,97
lie,97
marche,96
money,96
problèmes,96
news,95
corps,95
venir,95
donné,95
nom,95
combien,95
hurt,95
fire,94
partir,94
rester,94
ca,93
ami,93
least,93
tumeur,93
étiez,93
play,93
fired,93
mettez,92
passer,92
weren,92
vite,91
cut,91
shut,91
gone,91
nouvelle,91
cet,91
fille,91
says,90
truth,90
deal,90
scan,90
bébé,90
ten,90
sort,90
figure,90
world,90
bus,89
matter,89
game,89
high,89
tumor,89
damage,89
attaque,89
crise,89
stupid,89
ensemble,88
bleeding,88
sign,88
office,87
mother,87
save,87
vérité,87
live,86
heureux,86
remember,86
travail,85
person,85
dad,85
ready,85
lost,84
boss,84
enfants,84
laisser,84
reins,84
telling,84
fact,84
seen,84
façon,84
plan,84
vicodin,83
secret,83
exactly,83
almost,83
explains,83
leg,83
choix,83
docteur,83
meilleur,83
many,82
failure,82
arrêter,82
compte,82
different,82
trust,82
ait,82
partie,82
diagnosis,82
devrais,82
faux,82
contre,82
shalimarfox,81
questions,81
trouve,81
opération,81
peuvent,81
system,81
ass,81
mettre,81
ur,81
voilà,80
shouldn,80
together,80
clear,80
heure,80
pourrais,80
lung,80
laissez,80
late,80
viens,80
médicaments,80
droit,80
died,79
screwed,79
knows,79
asking,78
school,78
minute,78
confiance,78
donne,78
hate,78
mauvais,78
arrive,78
feeling,78
hier,78
assume,78
once,78
today,78
laisse,77
étaient,77
asked,77
parlé,77
rest,77
hell,77
intéressant,77
table,77
alone,77
simple,77
eux,77
grand,77
pressure,76
stéroïdes,76
mariage,76
hold,76
donnez,76
maison,76
may,76
immune,76
pire,76
husband,76
semaine,75
mari,75
urine,75
coup,75
quelle,75
thinks,75
médecins,75
jambe,75
vont,75
aura,75
trauma,75
mpm,75
sûrement,75
shot,75
death,75
toutes,75
arrête,74
side,74
steroids,74
plaît,74
except,74
chaque,74
morning,74
b,74
impossible,74
negative,74
full,74
jeu,73
personal,73
causer,73
under,73
devriez,73
excuse,73
dernière,73
family,73
trouvez,73
girl,73
nos,73
ceux,72
pouvoir,72
dessus,72
prove,72
yeux,72
giving,72
completely,72
parlez,72
plutôt,72
break,72
prends,72
accident,71
miserable,71
perdu,71
stupide,71
voyez,71
appelle,71
each,70
met,70
relationship,70
meds,70
half,70
enfant,70
tard,70
mec,70
friends,70
anymore,70
état,70
history,69
kidneys,69
seulement,69
dehors,69
système,69
weeks,69
damn,69
soon,68
cold,68
mis,68
chercher,68
instead,68
presque,68
set,68
prenez,68
screw,68
phone,68
changé,68
theory,68
confirm,67
argent,67
hope,67
penser,67
fr,67
changer,67
dossier,67
pick,67
p,67
kids,66
jouer,66
amis,66
vivre,66
miss,66
synchro,66
stress,66
able,66
première,66
chambre,66
famille,66
sent,66
hit,65
myself,65
seizure,65
sinon,65
demandé,65
eye,65
prend,65
eyes,64
longer,64
worry,64
seriously,64
happen,64
choice,64
sauver,64
times,64
main,64
worried,64
true,64
everybody,64
sometimes,63
bed,63
ct,63
croyez,63
lose,63
watch,63
perdre,63
autant,63
fils,63
eau,63
devant,63
problems,63
outside,62
morte,62
théorie,62
attendre,62
hémorragie,62
demander,62
dirait,62
drink,61
bas,61
pouls,61
lit,61
muscle,61
trouble,61
crazy,61
turn,61
yours,61
demande,61
number,60
savais,60
crap,60
lied,60
arrêt,60
réaction,60
semaines,60
couple,60
regarde,60
penses,60
till,60
sound,60
petite,60
parfois,60
rendre,60
leaving,60
top,60
gay,60
hasn,60
voulait,59
demain,59
reaction,59
essaie,59
relation,59
hands,59
voiture,59
water,59
skin,59
lab,59
brought,59
likely,59
girlfriend,59
hour,59
idiots,59
signifie,59
gauche,59
needed,59
drunk,59
drogue,59
conversation,59
regardez,58
pression,58
mauvaise,58
ira,58
marché,58
read,58
pensé,58
amour,58
tension,58
dur,58
breathing,58
usually,58
sounds,58
figured,58
poison,57
celle,57
stable,57
ruled,57
syphilis,57
v,57
moyen,57
leurs,57
book,57
married,57
missed,57
gars,57
patron,57
between,56
playing,56
send,56
plein,56
vers,56
works,56
avis,56
understand,56
goes,56
afraid,56
aujourd,56
arrivé,56
scared,56
hui,56
urgences,56
menti,56
attendez,56
forget,55
file,55
bras,55
quit,55
close,55
cells,55
lucas,55
apparently,55
heard,55
porte,55
signe,55
continue,55
dernier,55
o,55
moving,55
auriez,55
changed,55
worked,55
attends,55
father,55
points,55
bone,55
hallucinations,54
free,54
dont,54
chat,54
sûre,54
bring,54
front,54
dinner,54
attack,54
semble,54
service,54
living,54
issues,54
soigner,54
fast,54
uh,53
genre,53
revenir,53
auto,53
showed,53
x,53
longtemps,53
autoimmune,53
seeing,53
walk,53
cat,53
traiter,53
laissé,52
appeler,52
healthy,52
travailler,52
prêt,52
crash,52
aimez,52
fault,52
tomorrow,52
issue,52
vouloir,52
regarder,52
busy,52
door,52
mains,52
allait,52
faute,52
montre,52
risk,52
fix,51
princeton,51
eight,51
perfect,51
fera,51
huntington,51
coma,51
killed,51
bizarre,51
later,51
dose,51
ex,51
commence,51
drogues,51
essayez,51
results,51
stomach,51
pulmonaire,51
expliquerait,50
fiche,50
human,50
tôt,50
meilleure,50
waiting,50
buy,50
double,50
croire,50
charge,50
inside,50
rend,50
résultats,50
lobe,50
colle,50
personnes,50
examen,50
années,50
hadley,50
compris,50
control,50
hot,50
soyez,50
sit,50
chest,49
manque,49
quatre,49
retour,49
salle,49
low,49
marriage,49
expect,49
arrêtez,49
spend,49
cardiac,49
nose,49
essayé,49
rather,49
allé,49
normale,49
bout,49
takes,49
stand,49
sam,49
medicine,49
somebody,49
médecine,49
seem,49
force,49
erreur,48
pay,48
somewhere,48
ab,48
iv,48
antibiotics,48
viré,48
cérébrale,48
peau,48
jerk,48
tester,48
causé,48
rules,48
wish,48
meet,48
women,47
cadeau,47
peine,47
toxines,47
taux,47
vue,47
arm,47
inutile,47
train,47
color,47
gros,47
brother,47
trucs,47
hiding,47
risque,47
dibala,47
parti,47
none,47
imagine,47
meurt,47
killing,47
papa,47
far,47
running,47
rash,47
self,47
inflammation,46
partout,46
tué,46
seems,46
lives,46
em,46
personnel,46
cure,46
listen,46
essayer,46
stopped,46
mentir,46
logique,46
word,46
connais,46
écho,46
tried,46
gentil,46
lieu,46
hair,46
fits,46
génial,46
pills,45
photo,45
fin,45
handle,45
appelé,45
retard,45
bit,45
cellules,45
mine,45
marcher,45
mistake,45
dès,45
espère,45
garde,45
code,45
dix,45
against,45
extra,45
small,45
apartment,45
fabrique,44
abdomen,44
happens,44
suppose,44
realize,44
antibiotiques,44
relax,44
white,44
femmes,44
hi,44
maman,44
anti,44
premier,44
grave,44
alcool,44
ment,44
facile,44
entendre,44
cover,44
déteste,44
pull,44
fou,44
apparemment,44
lymphoma,44
line,44
clinic,44
anybody,43
effet,43
checked,43
genetic,43
virer,43
nez,43
positive,43
nerve,43
souvent,43
serious,43
difficile,43
restez,43
lupus,43
près,43
remove,43
foot,43
aimerais,43
food,43
eat,43
sérieux,43
act,43
testing,43
bleed,43
rare,42
himself,42
aimes,42
daughter,42
mr,42
tonight,42
date,42
boy,42
bitch,42
opinion,42
easy,42
neither,42
médical,42
eddie,42
génétique,42
decided,42
admit,42
merde,42
serais,42
oeil,42
preuve,42
hypocrite,42
relevant,42
content,42
copine,42
prouver,42
decision,42
douleurs,42
comes,42
décision,42
lymphome,42
wearing,42
difference,41
hang,41
école,41
cell,41
transplant,41
docteurs,41
easier,41
pays,41
list,41
coffee,41
miles,41
fluid,41
tue,41
froid,41
cares,41
inquiète,41
weird,41
cinq,41
interested,41
parfait,41
past,41
argument,41
éviter,41
histoire,41
feels,41
groupe,41
journée,41
causing,41
règles,40
croyais,40
selon,40
cours,40
twice,40
venez,40
keeping,40
vision,40
anyway,40
mets,40
normaux,40
voit,40
hein,40
toxins,40
allais,40
loved,40
fort,40
garder,40
frère,40
entendu,40
starting,40
hire,40
doute,40
vouliez,40
revoir,39
estomac,39
nobody,39
machine,39
ah,39
yesterday,39
episode,39
fat,39
fit,39
bar,39
mental,39
rule,39
during,39
respirer,39
dedans,39
though,39
joué,39
pourriez,39
attention,39
alive,39
business,39
joue,39
greg,39
devoir,39
café,39
position,39
libre,39
commencé,39
definitely,39
sentir,39
mangé,38
worth,38
dîner,38
con,38
losing,38
season,38
moved,38
chemo,38
bp,38
black,38
ideas,38
travaille,38
appelez,38
santé,38
jeune,38
valve,38
continuez,38
chimio,38
children,38
mot,38
labo,38
due,38
ressemble,38
matin,38
red,38
count,38
lucky,38
enfin,38
using,38
cultures,38
dormir,38
tour,38
puisse,38
power,38
insane,37
broke,37
téléphone,37
infections,37
haut,37
absolutely,37
heureuse,37
tired,37
choose,37
finir,37
ésus,37
known,37
ferme,37
alcohol,37
venusia,37
contact,37
anywhere,37
sanguin,37
pouvais,37
manger,37
broken,37
bientôt,37
lésions,37
department,37
breathe,37
livre,36
men,36
dangerous,36
memory,36
screwing,36
seizures,36
rendez,36
seconds,36
immunitaire,36
olaola,36
scanner,36
police,36
party,36
lunch,36
ones,36
min,36
saison,36
saved,36
poisoning,36
sympa,36
salut,36
malaria,36
procedure,36
sois,36
legs,36
lésion,36
funny,35
pos,35
guilt,35
leaves,35
os,35
ambulance,35
moitié,35
fight,35
allergic,35
seven,35
elessar,35
pretend,35
autour,35
smart,35
accept,35
envie,35
secrets,35
rapide,35
advice,35
nerfs,35
agree,35
intéresse,35
boring,35
echo,35
suddenly,35
titres,35
single,35
ice,35
perte,35
sortez,35
state,35
jambes,35
alvie,35
contraire,35
early,35
clots,35
expliquer,35
bye,35
prouve,35
rythme,35
esprit,35
calling,35
bonjour,35
abord,34
stick,34
neurological,34
loss,34
relecture,34
pass,34
responsable,34
holding,34
tested,34
affaires,34
décidé,34
icefreak,34
guérir,34
blind,34
chien,34
bought,34
devait,34
oublié,34
vérifié,34
spleen,34
masses,34
cacher,34
note,34
page,34
given,34
leukemia,34
allons,34
fatigue,34
arrest,34
lead,34
comprends,34
nope,34
souffre,34
notice,34
dog,34
vérifier,34
likes,34
cru,34
verre,34
muscles,34
abdominal,33
pied,33
préfère,33
sexe,33
épisode,33
voulu,33
ailleurs,33
finally,33
present,33
drôle,33
fake,33
venu,33
pardon,33
james,33
court,33
behind,33
situation,33
essaye,33
surprised,33
noticed,33
fasse,33
occupe,33
surprise,33
angry,33
mémoire,33
mess,33
demandez,33
connaissez,33
match,33
marrow,33
lequel,33
option,33
hide,33
amyloidosis,33
step,33
sleeping,33
conscience,33
dos,33
meant,32
arsenic,32
appris,32
pulmonary,32
cherche,32
pancréas,32
poumon,32
g,32
turned,32
write,32
waste,32
caillot,32
endroit,32
instant,32
enlever,32
spent,32
sitting,32
hurts,32
rein,32
reasons,32
floor,32
treating,32
cheveux,32
coincidence,32
propre,32
bypass,32
raté,32
condition,32
honey,32
indique,32
habitude,32
respect,32
million,32
short,32
bathroom,32
boyfriend,32
donor,32
gift,32
rachel,32
young,32
propos,32
tumors,32
intérêt,32
organes,32
bucks,32
faster,32
strong,32
breath,32
coucher,32
consent,32
filles,32
tomber,32
choisir,31
lisa,31
barely,31
caillots,31
devenir,31
safe,31
middle,31
vaut,31
choisi,31
hired,31
bet,31
wake,31
star,31
antécédents,31
process,31
numéro,31
coke,31
attend,31
hommes,31
proof,31
souffrir,31
commencer,31
mourant,31
négatif,31
lien,31
dommage,31
tenir,31
sister,31
based,31
surtout,31
suite,31
talked,31
exactement,31
turns,31
malheureux,31
organs,31
watching,31
moelle,31
rentrer,31
light,31
paper,31
taken,31
looked,31
thyroid,31
information,31
company,31
straight,31
hearing,31
ferai,31
drop,31
search,31
third,31
rendu,31
records,31
visage,31
clot,31
mercy,31
idées,31
cherchez,31
along,31
prednisone,31
rhabdo,31
dating,31
stuck,31
chirurgie,31
loves,31
class,31
carrière,31
tv,30
noir,30
différence,30
fell,30
poitrine,30
win,30
noël,30
ahead,30
elevated,30
nurses,30
career,30
putting,30
gives,30
traite,30
croit,30
picked,30
prochaine,30
arriver,30
gotten,30
become,30
nick,30
montré,30
disent,30
treize,30
liquide,30
sérieusement,30
nerves,30
sir,30
allergique,30
offer,30
fair,30
pulse,30
balance,30
felt,30
polio,30
certains,30
cérébral,30
stroke,30
absence,30
raisons,30
feet,30
départ,30
er,30
faible,29
réponses,29
arrêté,29
testez,29
severe,29
belle,29
saigne,29
hormones,29
christmas,29
trip,29
syncope,29
offre,29
dies,29
deep,29
touch,29
post,29
positif,29
certain,29
pareil,29
idiote,29
prévu,29
disorder,29
such,29
keeps,29
prise,29
k,29
angio,29
serai,29
mad,29
pouvait,29
hallucination,29
aurez,29
boire,29
slow,29
bonnes,29
nouvelles,29
nurse,29
green,29
appart,29
morts,29
sorte,29
sentez,29
leucémie,29
story,29
child,29
ultrasound,29
solution,29
month,29
base,29
sinus,29
occupé,29
daddy,29
recently,28
version,28
evil,28
actual,28
pee,28
cases,28
thyroïde,28
dollars,28
asleep,28
atlanticnet,28
défaillance,28
images,28
tube,28
terre,28
lu,28
special,28
plainsboro,28
utile,28
ayez,28
su,28
saignement,28
conseil,28
eventually,28
montrer,28
message,28
picture,28
fall,28
avoid,28
divorce,28
meeting,28
welcome,28
allergie,28
country,28
arrow,28
building,28
derrière,28
drive,28
différent,28
private,28
contrôle,28
evidence,28
bu,28
probablement,28
ate,28
culpabilité,28
devais,28
girls,28
confirmer,28
morphine,28
possibly,27
mouth,27
ensuite,27
eeg,27
forgot,27
vraie,27
respiratoire,27
insurance,27
explanation,27
answers,27
cache,27
chirurgien,27
ferais,27
signs,27
saura,27
bois,27
pourra,27
tumeurs,27
eh,27
plusieurs,27
chances,27
pièce,27
level,27
implant,27
account,27
treated,27
health,27
aimer,27
buying,27
prison,27
challenge,27
gérer,27
intestin,27
hypertension,27
seconde,27
rapport,27
carte,27
ridicule,27
voici,27
sors,27
hépatique,27
respiration,27
rénale,27
emotional,27
ignorer,27
shows,27
smell,27
reviens,27
kenny,27
speak,27
couleur,27
acting,27
connaît,27
chute,27
cushing,27
potassium,27
voudrais,27
accepté,27
arythmie,27
eating,27
matters,27
chérie,27
lymph,27
impression,27
guilty,27
bons,27
temporal,27
sortie,27
amie,27
serez,27
order,27
letting,27
refuse,27
helping,27
words,27
fous,27
seemed,26
terrible,26
failing,26
urgence,26
veulent,26
vasculitis,26
lesions,26
mérite,26
empire,26
route,26
crâne,26
piece,26
entire,26
roz,26
physical,26
sclérodermie,26
coïncidence,26
trial,26
occuper,26
loin,26
forte,26
hoping,26
tenez,26
huh,26
perd,26
split,26
lies,26
arrhythmia,26
york,26
souviens,26
wasting,26
ray,26
protéger,26
deficiency,26
feu,26
tom,26
cutting,26
nulle,26
benj,26
drinking,26
gosse,26
excellent,26
parasites,26
kept,26
failli,26
forme,26
voyage,26
large,26
danger,26
clinique,26
miller,26
prête,26
cia,26
drogué,26
key,26
sep,26
début,26
places,26
âge,26
mg,26
pensait,26
bother,26
clearly,26
éruption,26
continuer,26
near,26
faking,26
med,26
finish,25
levels,25
missing,25
wow,25
reading,25
action,25
ouvrir,25
size,25
pants,25
desk,25
jobs,25
proves,25
risques,25
age,25
détruire,25
screen,25
gun,25
paralysie,25
schedule,25
radiation,25
glad,25
capable,25
scleroderma,25
ligne,25
avocat,25
ran,25
grande,25
surgeon,25
warm,25
willing,25
amyloïdose,25
suivre,25
box,25
function,25
insuffisance,25
photos,25
happening,25
paraît,25
placebo,25
absolument,25
plaisir,25
mensonge,25
cloche,25
vieux,25
mickey,25
final,25
protein,25
flow,25
collioure,25
infirmière,25
appel,25
license,25
rentre,25
calcium,25
intestinal,25
télé,25
doigts,25
owe,25
its,25
suit,25
wedding,25
spinal,25
oubliez,25
utiliser,25
fac,25
tiens,25
bigger,25
ridiculous,25
naked,25
payé,24
dirais,24
suicide,24
déjeuner,24
therapy,24
greffe,24
complication,24
exact,24
médicale,24
censé,24
cardiaques,24
music,24
guessing,24
malades,24
écouter,24
consult,24
fingers,24
payer,24
standing,24
réussi,24
beautiful,24
colère,24
salope,24
secondes,24
diagnostics,24
shoes,24
vitamine,24
voix,24
mots,24
caché,24
poste,24
push,24
obtenir,24
privé,24
donneur,24
internet,24
buddy,24
grab,24
annoying,24
kidding,24
cream,24
plupart,24
quitté,24
hors,24
stimulation,24
favor,24
paid,24
glucose,24
add,24
area,24
sommeil,24
confirmation,24
board,24
demi,24
within,24
slept,24
devient,24
artère,24
contrat,24
glace,24
partez,24
bouche,24
blue,24
multiple,24
block,24
bain,24
morgue,24
cable,24
increased,24
humain,24
tas,23
sauvé,23
semblant,23
following,23
droite,23
tirer,23
affect,23
nodes,23
decide,23
transcript,23
staying,23
paying,23
basically,23
travel,23
acid,23
contract,23
perfectly,23
rêve,23
choc,23
tells,23
infirmières,23
commencez,23
often,23
promise,23
vies,23
incapable,23
scans,23
vascular,23
avons,23
virée,23
voler,23
involved,23
pieds,23
st,23
rational,23
heureusement,23
cole,23
falloir,23
coupable,23
remarqué,23
club,23
effect,23
neck,23
calme,23
heu,23
diet,23
hadn,23
restaurant,23
détruit,23
dingue,23
fungus,23
agent,23
fracture,23
fallait,23
globules,23
oxygène,23
options,23
ouvert,23
année,23
couché,23
suffit,23
study,23
cuisine,23
complicated,23
aimé,23
bosser,23
genius,23
ward,23
anomalie,23
ben,23
papiers,23
devraient,23
played,23
science,23
damaged,23
practice,23
excusez,23
provoque,23
gamin,23
skull,23
risqué,23
dialysis,22
bosley,22
quite,22
plans,22
ainsi,22
magic,22
store,22
ganglions,22
changement,22
camy,22
boîte,22
tellement,22
retourner,22
retirer,22
radical,22
shoot,22
sommes,22
protect,22
médicament,22
dance,22
écoute,22
tapis,22
câble,22
jolie,22
génie,22
élevé,22
permission,22
john,22
touche,22
allée,22
loser,22
sexual,22
adore,22
essai,22
planning,22
sujet,22
changes,22
discuss,22
throw,22
pensent,22
masse,22
rappelle,22
chef,22
calls,22
comprendre,22
disant,22
excuses,22
cured,22
artery,22
thérapie,22
technically,22
pathetic,22
focus,22
terme,22
routine,22
consentement,22
admettre,22
respiratory,22
future,22
worst,22
megan,22
stage,22
ways,22
hall,22
common,22
certainly,22
confirmed,22
jersey,22
trompe,22
nervous,22
torture,22
explication,22
maladies,22
voyons,22
deserve,22
dark,22
pregnant,22
zone,22
decent,22
venue,22
joke,22
lait,22
lower,22
net,22
throat,21
allergy,21
dialyse,21
écrit,21
honest,21
intestins,21
millions,21
college,21
sexy,21
seriez,21
pourtant,21
bacteria,21
lâche,21
grow,21
répondre,21
born,21
apprendre,21
huit,21
régime,21
dangereux,21
male,21
kiss,21
vôtre,21
depressed,21
km,21
systemic,21
ferait,21
importance,21
locked,21
organ,21
nearly,21
niveau,21
ennuyeux,21
paged,21
dérange,21
enlevez,21
mystère,21
whoever,21
radio,21
totally,21
soirée,21
rouge,21
contrast,21
grosse,21
oxygen,21
brock,21
derniers,21
nerveux,21
nine,21
pretending,21
milligrams,21
mention,21
verra,21
breast,21
finished,21
assistant,21
lawyer,21
triste,21
dream,21
numbers,21
sat,21
envoie,21
brilliant,21
pouviez,21
milk,21
emergency,21
ted,21
calcul,21
visit,21
starts,21
irrelevant,21
écoutez,21
conditions,21
mince,21
soigne,21
fighting,21
sorti,21
wall,21
toxic,21
follow,21
clotting,21
physique,21
traitez,21
toxin,21
thanksgiving,21
lire,21
lack,21
gagner,21
fond,21
certaines,21
musculaire,21
seuls,21
liste,21
knowing,21
wonder,21
parasite,21
dégagez,21
plastic,21
shock,20
suck,20
3e,20
tachycardie,20
beau,20
craint,20
aiguille,20
vérifiez,20
vert,20
vaisseaux,20
regardé,20
grâce,20
devenu,20
aidez,20
papier,20
above,20
faisait,20
empoisonnement,20
convince,20
mêmes,20
agir,20
b12,20
bloc,20
video,20
probable,20
bouger,20
leçon,20
avaient,20
learn,20
cheating,20
addict,20
permanent,20
entends,20
complètement,20
wondering,20
suivi,20
ear,20
bag,20
harder,20
cyst,20
ashley,20
gêne,20
everywhere,20
joy,20
experience,20
espoir,20
parlais,20
tissue,20
ball,20
auraient,20
sale,20
pancreatic,20
headache,20
card,20
knock,20
oreilles,20
discussion,20
lecture,20
affair,20
confused,20
blog,20
amazing,20
saving,20
acheter,20
vessels,20
learned,20
tough,20
testé,20
steal,20
imbécile,20
phase,20
mens,20
neurologique,20
leads,20
odd,20
irez,20
needle,20
tromper,20
collègues,20
enjoy,20
prep,20
rage,20
mission,20
arme,20
notes,20
casey,20
unfortunately,20
piano,20
obsession,20
cher,20
funeral,19
realized,19
nul,19
essais,19
folle,19
social,19
pantalon,19
sample,19
respire,19
sanguins,19
rose,19
quickly,19
erreurs,19
faisais,19
chaussures,19
stone,19
intestine,19
abdominale,19
suivant,19
agit,19
camera,19
parkinson,19
cart,19
petits,19
pleine,19
puisque,19
fear,19
mystery,19
délire,19
sweet,19
aurai,19
pensiez,19
laquelle,19
dira,19
nature,19
joli,19
medically,19
aveugle,19
revient,19
cost,19
virus,19
tourne,19
gardez,19
chariot,19
chaleur,19
garçon,19
correct,19
saviez,19
sodium,19
sucks,19
dopamine,19
collègue,19
gagne,19
copain,19
spot,19
debbie,19
tucker,19
toe,19
prendra,19
destroy,19
parfaite,19
